link_id,from_node_id,to_node_id,link_type,directed,length,lanes,capacity,free_speed,vdf_fftt,vdf_alpha,vdf_beta,allowed_uses
292,166,165,arterial,1,0.240740746628,1,1,60.0,0.240740746628,7.4213753080544e-18,4.9432,auto
293,166,167,arterial,1,0.444444462105,1,1,60.0,0.444444462105,5.50729964743355e-17,4.9432,auto
294,167,12,centroid_connector,1,1.88000005086,1,1,60.0,1.88000005086,0.0,0.0,auto
295,167,166,arterial,1,0.444444462105,1,1,60.0,0.444444462105,7.42137530805426e-18,4.9432,auto
296,167,168,arterial,1,0.481481493255,1,1,60.0,0.481481493255,5.50729964743363e-17,4.9432,auto
297,168,167,arterial,1,0.481481493255,1,1,60.0,0.481481493255,7.4213753080544e-18,4.9432,auto
298,168,169,arterial,1,1.0555555791,1,1,60.0,1.0555555791,5.50729964743344e-17,4.9432,auto
299,168,198,arterial,1,1.64347839355,1,1,60.0,1.64347839355,5.15839525033046e-14,4.4683,auto
300,169,14,centroid_connector,1,2.28000005086,1,1,60.0,2.28000005086,0.0,0.0,auto
301,169,168,arterial,1,1.0555555791,1,1,60.0,1.0555555791,7.42137530805411e-18,4.9432,auto
302,169,170,arterial,1,0.277777777778,1,1,60.0,0.277777777778,5.5072996474334e-17,4.9432,auto
303,170,13,centroid_connector,1,0.840000025431,1,1,60.0,0.840000025431,0.0,0.0,auto
304,170,169,arterial,1,0.277777777778,1,1,60.0,0.277777777778,7.42137530805426e-18,4.9432,auto
305,170,171,arterial,1,0.722222269317,1,1,60.0,0.722222269317,5.50729964743362e-17,4.9432,auto
306,171,15,centroid_connector,1,0.680000050863,1,1,60.0,0.680000050863,0.0,0.0,auto
307,171,170,arterial,1,0.722222269317,1,1,60.0,0.722222269317,7.42137530805433e-18,4.9432,auto
308,171,172,arterial,1,0.37037037037,1,1,60.0,0.37037037037,5.50729964743362e-17,4.9432,auto
309,172,171,arterial,1,0.37037037037,1,1,60.0,0.37037037037,7.42137530805433e-18,4.9432,auto
310,172,173,arterial,1,0.629629676725,1,1,60.0,0.629629676725,5.50729964743352e-17,4.9432,auto
311,172,189,arterial,1,1.66956528373,1,1,60.0,1.66956528373,5.15839525033041e-14,4.4683,auto
312,173,17,centroid_connector,1,2.44000015259,1,1,60.0,2.44000015259,0.0,0.0,auto
313,173,172,arterial,1,0.629629676725,1,1,60.0,0.629629676725,7.4213753080543e-18,4.9432,auto
314,173,174,arterial,1,0.351851869512,1,1,60.0,0.351851869512,5.50729964743363e-17,4.9432,auto
315,174,18,centroid_connector,1,1.68000005086,1,1,60.0,1.68000005086,0.0,0.0,auto
316,174,173,arterial,1,0.351851869512,1,1,60.0,0.351851869512,5.50729964743363e-17,4.9432,auto
317,174,175,arterial,1,0.611111146432,1,1,60.0,0.611111146432,5.50729964743362e-17,4.9432,auto
318,175,174,arterial,1,0.611111146432,1,1,60.0,0.611111146432,5.50729964743362e-17,4.9432,auto
319,175,176,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
320,176,175,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
321,176,177,arterial,1,1.51851854207,1,1,60.0,1.51851854207,5.50729964743369e-17,4.9432,auto
322,177,20,centroid_connector,1,2.16000010173,1,1,60.0,2.16000010173,0.0,0.0,auto
323,177,176,arterial,1,1.51851854207,1,1,60.0,1.51851854207,5.50729964743369e-17,4.9432,auto
324,177,178,arterial,1,1.70370372725,1,1,60.0,1.70370372725,5.50729964743363e-17,4.9432,auto
325,178,177,arterial,1,1.70370372725,1,1,60.0,1.70370372725,1.69429949454597e-15,4.9432,auto
326,178,179,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
327,178,180,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
328,178,181,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
329,179,178,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
330,179,180,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
331,179,181,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
332,179,215,arterial,1,2.76811608946,1,1,60.0,2.76811608946,5.57789772763409e-24,6.5856,auto
333,180,178,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
334,180,179,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
335,180,181,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
336,180,182,arterial,1,1.11111111111,1,1,60.0,1.11111111111,1.69429949454593e-15,4.9432,auto
337,181,178,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
338,181,179,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
339,181,180,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
340,181,514,arterial,1,0.797101449275,1,1,60.0,0.797101449275,5.577897727634e-24,6.5856,auto
341,182,21,centroid_connector,1,0.760000038147,1,1,60.0,0.760000038147,0.0,0.0,auto
342,182,180,arterial,1,1.11111111111,1,1,60.0,1.11111111111,1.69429949454593e-15,4.9432,auto
343,182,1032,arterial,1,0.327272727273,1,1,60.0,0.327272727273,2.29655563468315e-17,5.3443,auto
344,183,20,centroid_connector,1,2.52000020345,1,1,60.0,2.52000020345,0.0,0.0,auto
345,183,184,arterial,1,0.965217424476,1,1,60.0,0.965217424476,1.30271347127742e-10,3.5038,auto
346,184,183,arterial,1,0.965217424476,1,1,60.0,0.965217424476,1.30271347127742e-10,3.5038,auto
347,184,185,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
348,185,184,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
349,185,186,arterial,1,1.04347826087,1,1,60.0,1.04347826087,1.30271347127736e-10,3.5038,auto
350,186,18,centroid_connector,1,2.44000015259,1,1,60.0,2.44000015259,0.0,0.0,auto
351,186,185,arterial,1,1.04347826087,1,1,60.0,1.04347826087,1.30271347127736e-10,3.5038,auto
352,186,187,arterial,1,0.756521805473,1,1,60.0,0.756521805473,1.30271347127744e-10,3.5038,auto
353,187,17,centroid_connector,1,2.44000015259,1,1,60.0,2.44000015259,0.0,0.0,auto
354,187,186,arterial,1,0.756521805473,1,1,60.0,0.756521805473,1.30271347127744e-10,3.5038,auto
355,187,188,arterial,1,0.6260869814,1,1,60.0,0.6260869814,1.30271347127744e-10,3.5038,auto
356,188,187,arterial,1,0.6260869814,1,1,60.0,0.6260869814,1.30271347127744e-10,3.5038,auto
357,188,189,arterial,1,1.48695655491,1,1,60.0,1.48695655491,5.15839525033056e-14,4.4683,auto
358,188,190,arterial,1,0.886956588082,1,1,60.0,0.886956588082,1.30271347127745e-10,3.5038,auto
359,188,220,arterial,1,1.4347826087,1,1,60.0,1.4347826087,5.15839525033036e-14,4.4683,auto
360,189,15,centroid_connector,1,0.240000009537,1,1,60.0,0.240000009537,0.0,0.0,auto
361,189,172,arterial,1,1.66956528373,1,1,60.0,1.66956528373,5.15839525033041e-14,4.4683,auto
362,189,188,arterial,1,1.48695655491,1,1,60.0,1.48695655491,5.15839525033056e-14,4.4683,auto
363,190,19,centroid_connector,1,1.88000005086,1,1,60.0,1.88000005086,0.0,0.0,auto
364,190,188,arterial,1,0.886956588082,1,1,60.0,0.886956588082,1.30271347127745e-10,3.5038,auto
365,190,191,arterial,1,0.939130451368,1,1,60.0,0.939130451368,1.30271347127746e-10,3.5038,auto
366,191,14,centroid_connector,1,2.28000005086,1,1,60.0,2.28000005086,0.0,0.0,auto
367,191,190,arterial,1,0.939130451368,1,1,60.0,0.939130451368,1.30271347127746e-10,3.5038,auto
368,191,192,arterial,1,0.782608695652,1,1,60.0,0.782608695652,1.30271347127751e-10,3.5038,auto
369,192,191,arterial,1,0.782608695652,1,1,60.0,0.782608695652,1.30271347127751e-10,3.5038,auto
370,192,193,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
371,192,194,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
372,193,192,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
373,193,194,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
374,193,224,arterial,1,0.759259271033,1,1,60.0,0.759259271033,1.69429949454599e-15,4.9432,auto
375,194,192,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
376,194,193,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
377,194,195,arterial,1,0.600000008293,1,1,60.0,0.600000008293,1.14841803828419e-11,3.5038,auto
378,195,16,centroid_connector,1,1.88000005086,1,1,60.0,1.88000005086,0.0,0.0,auto
379,195,194,arterial,1,0.600000008293,1,1,60.0,0.600000008293,1.30271347127745e-10,3.5038,auto
380,195,196,arterial,1,0.365217416183,1,1,60.0,0.365217416183,1.14841803828418e-11,3.5038,auto
381,196,195,arterial,1,0.365217416183,1,1,60.0,0.365217416183,1.30271347127745e-10,3.5038,auto
382,196,198,arterial,1,1.20000001659,1,1,60.0,1.20000001659,5.15839525033068e-14,4.4683,auto
383,196,209,arterial,1,1.64347839355,1,1,60.0,1.64347839355,1.30271347127743e-10,3.5038,auto
384,197,14,centroid_connector,1,1.12000007629,1,1,60.0,1.12000007629,0.0,0.0,auto
385,197,198,arterial,1,1.22608698969,1,1,60.0,1.22608698969,5.15839525033059e-14,4.4683,auto
386,198,168,arterial,1,1.64347839355,1,1,60.0,1.64347839355,5.15839525033046e-14,4.4683,auto
387,198,196,arterial,1,1.20000001659,1,1,60.0,1.20000001659,5.15839525033068e-14,4.4683,auto
388,198,197,arterial,1,1.22608698969,1,1,60.0,1.22608698969,5.15839525033059e-14,4.4683,auto
389,198,199,arterial,1,0.339130443075,1,1,60.0,0.339130443075,2.33035607834102e-15,4.4683,auto
390,199,12,centroid_connector,1,1.2,1,1,60.0,1.2,0.0,0.0,auto
391,199,198,arterial,1,0.339130443075,1,1,60.0,0.339130443075,5.15839525033057e-14,4.4683,auto
392,199,200,arterial,1,0.600000008293,1,1,60.0,0.600000008293,5.15839525033059e-14,4.4683,auto
393,200,11,centroid_connector,1,1.56000010173,1,1,60.0,1.56000010173,0.0,0.0,auto
394,200,199,arterial,1,0.600000008293,1,1,60.0,0.600000008293,5.15839525033059e-14,4.4683,auto
395,200,201,arterial,1,0.3130434907,1,1,60.0,0.3130434907,2.33035607834102e-15,4.4683,auto
396,201,165,arterial,1,1.51304361095,1,1,60.0,1.51304361095,1.14841803828417e-11,3.5038,auto
397,201,200,arterial,1,0.3130434907,1,1,60.0,0.3130434907,5.15839525033058e-14,4.4683,auto
398,201,202,arterial,1,0.57391307665,1,1,60.0,0.57391307665,5.15839525033058e-14,4.4683,auto
399,201,206,arterial,1,0.417391320933,1,1,60.0,0.417391320933,2.33035607834102e-15,4.4683,auto
400,202,201,arterial,1,0.57391307665,1,1,60.0,0.57391307665,5.15839525033058e-14,4.4683,auto
401,202,203,arterial,1,0.600000008293,1,1,60.0,0.600000008293,5.15839525033059e-14,4.4683,auto
402,203,160,arterial,1,0.730434832366,1,1,60.0,0.730434832366,5.15839525033054e-14,4.4683,auto
403,203,202,arterial,1,0.600000008293,1,1,60.0,0.600000008293,5.15839525033059e-14,4.4683,auto
404,203,204,arterial,1,0.15652174535,1,1,60.0,0.15652174535,5.15839525033051e-14,4.4683,auto
405,203,207,arterial,1,0.834782641867,1,1,60.0,0.834782641867,5.1583952503306e-14,4.4683,auto
406,204,161,arterial,1,1.5652173913,1,1,60.0,1.5652173913,1.30271347127748e-10,3.5038,auto
407,204,203,arterial,1,0.15652174535,1,1,60.0,0.15652174535,5.15839525033051e-14,4.4683,auto
408,204,205,arterial,1,0.15652174535,1,1,60.0,0.15652174535,5.15839525033051e-14,4.4683,auto
409,205,204,arterial,1,0.15652174535,1,1,60.0,0.15652174535,5.15839525033051e-14,4.4683,auto
410,205,208,arterial,1,0.965217424476,1,1,60.0,0.965217424476,2.33035607834107e-15,4.4683,auto
411,205,839,arterial,1,0.475920712306,1,1,60.0,0.475920712306,1.24572230517319e-18,5.5226,auto
412,206,201,arterial,1,0.417391320933,1,1,60.0,0.417391320933,5.15839525033054e-14,4.4683,auto
413,206,207,arterial,1,0.469565225684,1,1,60.0,0.469565225684,2.3303560783411e-15,4.4683,auto
414,207,203,arterial,1,0.834782641867,1,1,60.0,0.834782641867,5.1583952503306e-14,4.4683,auto
415,207,206,arterial,1,0.469565225684,1,1,60.0,0.469565225684,5.15839525033064e-14,4.4683,auto
416,207,208,arterial,1,0.3130434907,1,1,60.0,0.3130434907,2.33035607834102e-15,4.4683,auto
417,207,354,arterial,1,0.521739130435,1,1,60.0,0.521739130435,1.30271347127745e-10,3.5038,auto
418,208,205,arterial,1,0.965217424476,1,1,60.0,0.965217424476,2.33035607834107e-15,4.4683,auto
419,208,207,arterial,1,0.3130434907,1,1,60.0,0.3130434907,5.15839525033058e-14,4.4683,auto
420,208,211,arterial,1,0.521739130435,1,1,60.0,0.521739130435,2.33035607834112e-15,4.4683,auto
421,208,260,arterial,1,1.12800003052,1,1,60.0,1.12800003052,1.9824415175324e-18,5.1644,auto
422,209,196,arterial,1,1.64347839355,1,1,60.0,1.64347839355,1.30271347127743e-10,3.5038,auto
423,209,210,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
424,210,209,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
425,210,354,arterial,1,0.443478294041,1,1,60.0,0.443478294041,1.30271347127743e-10,3.5038,auto
426,211,208,arterial,1,0.521739130435,1,1,60.0,0.521739130435,2.33035607834112e-15,4.4683,auto
427,211,1036,arterial,1,1.27826093591,1,1,60.0,1.27826093591,2.330356078341e-15,4.4683,auto
428,212,25,centroid_connector,1,0.8,1,1,60.0,0.8,0.0,0.0,auto
429,212,227,arterial,1,2.45217397939,1,1,60.0,2.45217397939,2.33035607834108e-15,4.4683,auto
430,212,1037,arterial,1,0.3130434907,1,1,60.0,0.3130434907,2.33035607834102e-15,4.4683,auto
431,213,21,centroid_connector,1,3.76000010173,1,1,60.0,3.76000010173,0.0,0.0,auto
432,213,214,arterial,1,0.654545454545,1,1,60.0,0.654545454545,6.73716890360576e-25,6.8677,auto
433,213,1033,arterial,1,0.305454566262,1,1,60.0,0.305454566262,6.73716890360555e-25,6.8677,auto
434,214,213,arterial,1,0.654545454545,1,1,60.0,0.654545454545,6.73716890360576e-25,6.8677,auto
435,214,215,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
436,214,216,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
437,215,179,arterial,1,2.76811608946,1,1,60.0,2.76811608946,5.57789772763409e-24,6.5856,auto
438,215,214,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
439,215,216,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
440,216,214,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
441,216,215,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
442,216,217,arterial,1,2.66666670352,1,1,60.0,2.66666670352,5.57789772763417e-24,6.5856,auto
443,217,216,arterial,1,2.66666670352,1,1,60.0,2.66666670352,5.57789772763417e-24,6.5856,auto
444,217,218,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
445,218,217,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
446,218,219,arterial,1,0.652173959115,1,1,60.0,0.652173959115,5.57789772763392e-24,6.5856,auto
447,219,218,arterial,1,0.652173959115,1,1,60.0,0.652173959115,5.57789772763392e-24,6.5856,auto
448,219,220,arterial,1,1.38260874541,1,1,60.0,1.38260874541,5.15839525033049e-14,4.4683,auto
449,219,221,arterial,1,1.27536239255,1,1,60.0,1.27536239255,5.57789772763407e-24,6.5856,auto
450,219,1049,arterial,1,1.32000007629,1,1,60.0,1.32000007629,5.21539348721575e-11,3.6544,auto
451,220,19,centroid_connector,1,1.28000005086,1,1,60.0,1.28000005086,0.0,0.0,auto
452,220,188,arterial,1,1.4347826087,1,1,60.0,1.4347826087,5.15839525033036e-14,4.4683,auto
453,220,219,arterial,1,1.38260874541,1,1,60.0,1.38260874541,5.15839525033049e-14,4.4683,auto
454,221,219,arterial,1,1.27536239255,1,1,60.0,1.27536239255,5.57789772763407e-24,6.5856,auto
455,221,222,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
456,221,223,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
457,222,221,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
458,222,223,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
459,222,224,arterial,1,1.70370372725,1,1,60.0,1.70370372725,1.69429949454597e-15,4.9432,auto
460,223,221,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
461,223,222,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
462,223,225,arterial,1,0.753623206834,1,1,60.0,0.753623206834,5.57789772763396e-24,6.5856,auto
463,224,16,centroid_connector,1,1.32000007629,1,1,60.0,1.32000007629,0.0,0.0,auto
464,224,193,arterial,1,0.759259271033,1,1,60.0,0.759259271033,1.69429949454599e-15,4.9432,auto
465,224,222,arterial,1,1.70370372725,1,1,60.0,1.70370372725,1.69429949454597e-15,4.9432,auto
466,225,28,centroid_connector,1,1.48000005086,1,1,60.0,1.48000005086,0.0,0.0,auto
467,225,223,arterial,1,0.753623206834,1,1,60.0,0.753623206834,5.57789772763396e-24,6.5856,auto
468,225,226,arterial,1,0.8840580263,1,1,60.0,0.8840580263,1.3550095957936e-20,5.7894,auto
469,226,225,arterial,1,0.8840580263,1,1,60.0,0.8840580263,5.57789772763395e-24,6.5856,auto
470,226,227,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
471,226,228,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
472,226,229,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
473,227,212,arterial,1,2.45217397939,1,1,60.0,2.45217397939,2.33035607834108e-15,4.4683,auto
474,227,226,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
475,227,228,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
476,227,229,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
477,228,226,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
478,228,227,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
479,228,229,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
480,228,230,arterial,1,0.611111146432,1,1,60.0,0.611111146432,5.50729964743362e-17,4.9432,auto
481,229,226,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
482,229,227,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
483,229,228,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
484,229,249,arterial,1,0.434782608696,1,1,60.0,0.434782608696,5.57789772763389e-24,6.5856,auto
485,230,228,arterial,1,0.611111146432,1,1,60.0,0.611111146432,5.50729964743362e-17,4.9432,auto
486,230,231,arterial,1,1.42592594947,1,1,60.0,1.42592594947,5.50729964743376e-17,4.9432,auto
487,231,230,arterial,1,1.42592594947,1,1,60.0,1.42592594947,5.50729964743376e-17,4.9432,auto
488,231,232,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
489,232,231,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
490,232,233,arterial,1,0.481481493255,1,1,60.0,0.481481493255,5.50729964743363e-17,4.9432,auto
491,233,29,centroid_connector,1,0.520000012716,1,1,60.0,0.520000012716,0.0,0.0,auto
492,233,232,arterial,1,0.481481493255,1,1,60.0,0.481481493255,5.50729964743363e-17,4.9432,auto
493,233,234,arterial,1,0.462962992397,1,1,60.0,0.462962992397,5.50729964743363e-17,4.9432,auto
494,234,233,arterial,1,0.462962992397,1,1,60.0,0.462962992397,5.50729964743363e-17,4.9432,auto
495,234,235,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
496,235,234,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
497,235,236,arterial,1,0.703703739025,1,1,60.0,0.703703739025,5.50729964743357e-17,4.9432,auto
498,236,235,arterial,1,0.703703739025,1,1,60.0,0.703703739025,5.50729964743357e-17,4.9432,auto
499,236,237,arterial,1,0.886956588082,1,1,60.0,0.886956588082,5.15839525033057e-14,4.4683,auto
500,236,239,arterial,1,2.44800003052,1,1,60.0,2.44800003052,1.98244151753245e-18,5.1644,auto
501,236,245,arterial,1,0.965217424476,1,1,60.0,0.965217424476,5.15839525033047e-14,4.4683,auto
502,237,31,centroid_connector,1,3.80000025431,1,1,60.0,3.80000025431,0.0,0.0,auto
503,237,236,arterial,1,0.886956588082,1,1,60.0,0.886956588082,5.15839525033057e-14,4.4683,auto
504,237,238,arterial,1,1.09565220708,1,1,60.0,1.09565220708,5.15839525033061e-14,4.4683,auto
505,238,28,centroid_connector,1,1.88000005086,1,1,60.0,1.88000005086,0.0,0.0,auto
506,238,237,arterial,1,1.09565220708,1,1,60.0,1.09565220708,5.15839525033061e-14,4.4683,auto
507,238,1050,arterial,1,2.46000010173,1,1,60.0,2.46000010173,5.21539348721566e-11,3.6544,auto
508,239,31,centroid_connector,1,1.64000002543,1,1,60.0,1.64000002543,0.0,0.0,auto
509,239,236,arterial,1,2.44800003052,1,1,60.0,2.44800003052,1.98244151753245e-18,5.1644,auto
510,239,240,arterial,1,0.286956538325,1,1,60.0,0.286956538325,1.30271347127744e-10,3.5038,auto
511,240,30,centroid_connector,1,1.04000002543,1,1,60.0,1.04000002543,0.0,0.0,auto
512,240,239,arterial,1,0.286956538325,1,1,60.0,0.286956538325,1.30271347127744e-10,3.5038,auto
513,240,242,arterial,1,5.42608708921,1,1,60.0,5.42608708921,5.1583952503304e-14,4.4683,auto
514,241,134,centroid_connector,1,2.00000012716,1,1,60.0,2.00000012716,0.0,0.0,auto
515,241,242,arterial,1,0.480000027743,1,1,60.0,0.480000027743,2.29655563468309e-17,5.3443,auto
516,241,353,arterial,1,5.56521761245,1,1,60.0,5.56521761245,5.57789772763393e-24,6.5856,auto
517,242,240,arterial,1,5.42608708921,1,1,60.0,5.42608708921,5.1583952503304e-14,4.4683,auto
518,242,241,arterial,1,0.480000027743,1,1,60.0,0.480000027743,2.29655563468309e-17,5.3443,auto
519,242,243,arterial,1,2.60869583646,1,1,60.0,2.60869583646,7.49420256436851e-19,5.7894,auto
520,243,32,centroid_connector,1,0.520000012716,1,1,60.0,0.520000012716,0.0,0.0,auto
521,243,242,arterial,1,2.60869583646,1,1,60.0,2.60869583646,7.49420256436851e-19,5.7894,auto
522,243,244,arterial,1,1.37681168635,1,1,60.0,1.37681168635,7.49420256436889e-19,5.7894,auto
523,244,243,arterial,1,1.37681168635,1,1,60.0,1.37681168635,7.49420256436889e-19,5.7894,auto
524,244,245,arterial,1,0.80869566876,1,1,60.0,0.80869566876,5.15839525033061e-14,4.4683,auto
525,244,246,arterial,1,0.463768134371,1,1,60.0,0.463768134371,6.34992882521727e-16,5.0906,auto
526,244,349,arterial,1,1.92592597302,1,1,60.0,1.92592597302,1.6942994945459e-15,4.9432,auto
527,245,30,centroid_connector,1,3.92000020345,1,1,60.0,3.92000020345,0.0,0.0,auto
528,245,236,arterial,1,0.965217424476,1,1,60.0,0.965217424476,5.15839525033047e-14,4.4683,auto
529,245,244,arterial,1,0.80869566876,1,1,60.0,0.80869566876,5.15839525033061e-14,4.4683,auto
530,246,244,arterial,1,0.463768134371,1,1,60.0,0.463768134371,6.34992882521727e-16,5.0906,auto
531,246,247,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
532,247,246,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
533,247,248,arterial,1,1.34782616067,1,1,60.0,1.34782616067,6.3499288252171e-16,5.0906,auto
